time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
2023-03-19 19:35:45,26.085187911987305,96.02409362792967,153.8248748779297,89.01515197753906,85.29999542236328,61.08940887451172,99.9963836669922,9.217208862304688,40.76108621497379,194227.0,25.05035400390625,29.647003173828125,24.479156494140625,22.575225830078125,33.59999942779541
2023-03-19 19:35:46,25.9426212310791,95.78313446044922,153.8981170654297,89.01515197753906,84.69999694824219,61.08940887451172,99.9963836669922,9.227048873901367,42.9588675581677,194227.0,26.38311767578125,24.6695556640625,29.21180725097656,25.73031616210937,33.59999942779541
2023-03-19 19:35:47,25.83726501464844,95.90361785888672,153.9632110595703,89.01515197753906,85.19999694824219,61.08940887451172,99.9963836669922,9.243328094482422,41.06874947955761,194227.0,24.288787841796875,29.15740966796875,24.31597900390625,25.648727416992188,33.59999942779541
2023-03-19 19:35:48,25.776824951171875,96.02409362792967,154.67935943603516,89.01515197753906,85.5,61.08940887451172,99.9963836669922,9.252307891845703,41.26333236646915,194227.0,24.098388671875,26.410308837890625,25.811920166015625,26.27430725097656,33.59999942779541
2023-03-19 19:35:49,25.73285865783692,96.02409362792967,154.1096954345703,89.01515197753906,85.5,61.08940887451172,99.9963836669922,9.26280403137207,41.30025796377833,194227.0,27.79745483398437,27.443878173828125,25.947906494140625,25.512725830078125,33.59999942779541
2023-03-19 19:35:50,25.696186065673828,96.08433532714844,155.02115631103516,89.01515197753906,85.0,61.08940887451172,99.9963836669922,9.277310371398926,41.17582025566422,194227.0,21.160888671875,26.7366943359375,25.567138671875,26.763885498046875,33.59999942779541
2023-03-19 19:35:51,25.61807441711425,96.08433532714844,154.35384368896484,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.293426513671877,41.8964553482703,194227.0,27.82466125488281,27.770263671875,24.58795166015625,24.914352416992188,33.59999942779541
2023-03-19 19:35:52,25.58975410461425,96.02409362792967,154.98861694335938,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.306302070617676,42.663506107189264,194227.0,25.59432983398437,23.853591918945312,25.59432983398437,23.690399169921875,33.59999942779541
2023-03-19 19:35:53,25.615652084350582,95.96385192871094,154.14224243164062,88.93939208984375,85.0,61.08940887451172,99.9963836669922,9.318324089050291,42.70378025162959,194227.0,27.11749267578125,26.682281494140625,26.05670166015625,26.845489501953125,33.59999942779541
2023-03-19 19:35:54,25.71534919738769,95.96385192871094,154.37825775146484,89.01515197753906,85.5999984741211,61.08940887451172,99.9963836669922,9.350393295288086,42.8545006103952,194227.0,25.295150756835938,24.587966918945312,29.048614501953125,26.791091918945312,33.59999942779541
2023-03-19 19:35:55,25.82799530029297,95.96385192871094,154.1178436279297,89.01515197753906,84.79999542236328,61.08940887451172,99.9963836669922,9.365610122680664,42.532473672410376,194227.0,24.778366088867188,27.06307983398437,26.27430725097656,28.232635498046875,33.59999942779541
2023-03-19 19:35:56,25.931678771972656,95.96385192871094,155.11881256103516,89.01515197753906,85.0999984741211,61.08940887451172,99.9963836669922,9.37594223022461,42.37319990455784,194227.0,22.004058837890625,28.85821533203125,28.42303466796875,24.642364501953125,33.59999942779541
2023-03-19 19:35:57,25.99048042297364,96.08433532714844,153.6458282470703,89.01515197753906,84.0999984741211,61.08940887451172,99.9963836669922,9.395971298217772,42.08721170231791,194227.0,24.370391845703125,25.240753173828125,20.970489501953125,25.893524169921875,33.59999942779541
2023-03-19 19:35:58,26.04613494873047,96.02409362792967,154.50032806396484,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.412796020507812,42.059989999762735,194227.0,25.376739501953125,25.675933837890625,26.4375,24.642364501953125,33.59999942779541
2023-03-19 19:35:59,26.11631965637207,95.96385192871094,153.99576568603516,89.01515197753906,85.0,61.08940887451172,99.9963836669922,9.428003311157228,40.14302047555617,194227.0,27.11749267578125,26.627899169921875,26.05670166015625,22.60243225097656,33.59999942779541
2023-03-19 19:36:00,26.19794464111328,95.96385192871094,154.41080474853516,89.01515197753906,85.0999984741211,61.08940887451172,99.9963836669922,9.446449279785156,40.47014401175135,194227.0,22.05845642089844,28.967010498046875,23.7991943359375,26.111114501953125,33.59999942779541
2023-03-19 19:36:01,26.25672149658203,95.96385192871094,154.9479217529297,89.01515197753906,85.5999984741211,61.08940887451172,99.9963836669922,9.458402633666992,40.02194146134805,194227.0,26.7366943359375,26.8726806640625,27.362274169921875,25.512725830078125,33.59999942779541
2023-03-19 19:36:02,26.26630973815918,95.96385192871094,153.662109375,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.475217819213867,41.6295110830201,194227.0,21.75927734375,25.45834350585937,26.8726806640625,27.09027099609375,33.59999942779541
2023-03-19 19:36:03,26.197704315185547,96.08433532714844,154.0283203125,89.01515197753906,85.39999389648438,61.08940887451172,99.9963836669922,9.503096580505373,39.84932285374261,194227.0,27.008697509765625,26.546295166015625,23.962371826171875,24.424774169921875,33.59999942779541
2023-03-19 19:36:04,26.115215301513672,96.02409362792967,153.8330078125,89.01515197753906,84.79999542236328,61.08940887451172,99.9963836669922,9.519049644470217,42.06057029071361,194227.0,27.389480590820312,27.55267333984375,25.18634033203125,23.33680725097656,33.59999942779541
2023-03-19 19:36:05,26.01872634887696,95.96385192871094,153.60514068603516,89.01515197753906,85.29999542236328,61.08940887451172,99.9963836669922,9.539901733398438,38.67548869587706,194227.0,20.48091125488281,26.056716918945312,23.58160400390625,23.2008056640625,33.59999942779541
2023-03-19 19:36:06,26.019067764282227,95.84337615966795,154.0283203125,89.01515197753906,85.29999542236328,61.08940887451172,99.9963836669922,9.55996036529541,41.48624742834083,194227.0,24.451980590820312,27.307861328125,27.96064758300781,23.010421752929688,33.59999942779541
2023-03-19 19:36:07,26.02200698852539,95.90361785888672,153.67838287353516,89.01515197753906,84.19999694824219,61.08940887451172,99.9963836669922,9.580071449279783,41.92661569361518,194227.0,22.983230590820312,23.472808837890625,24.96875,21.5960693359375,33.59999942779541
2023-03-19 19:36:08,26.001298904418945,96.02409362792967,153.82486724853516,89.01515197753906,85.0999984741211,61.08940887451172,99.9963836669922,9.597789764404297,40.51243056038992,194227.0,25.811920166015625,29.45660400390625,22.3304443359375,24.75115966796875,33.59999942779541
2023-03-19 19:36:09,25.87894058227539,96.08433532714844,154.32942962646484,89.01515197753906,85.5999984741211,61.08940887451172,99.9963836669922,9.613905906677246,39.80022564828555,194227.0,25.2679443359375,25.648727416992188,25.703125,27.144683837890625,33.59999942779541
2023-03-19 19:36:10,25.78430938720703,96.08433532714844,153.77603912353516,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.63245964050293,41.81023292394576,194227.0,22.956024169921875,28.776611328125,25.077545166015625,26.27430725097656,33.59999942779541
2023-03-19 19:36:11,25.73952293395996,96.02409362792967,153.4423828125,89.01515197753906,85.5,61.08940887451172,99.9963836669922,9.652684211730955,39.94227547648845,194227.0,26.38311767578125,25.240753173828125,23.33680725097656,25.839111328125,33.59999942779541
2023-03-19 19:36:12,25.77836799621582,95.96385192871094,153.2796173095703,89.01515197753906,84.4000015258789,61.08940887451172,99.9963836669922,9.691551208496094,42.480990232617295,194227.0,23.14642333984375,25.975128173828125,24.234375,24.043975830078125,33.59999942779541
2023-03-19 19:36:13,25.842716217041016,95.96385192871094,154.37825775146484,89.01515197753906,85.19999694824219,61.08940887451172,99.9963836669922,9.71352195739746,40.27150409188085,194227.0,22.629638671875,26.95428466796875,26.709487915039062,25.73031616210937,33.59999942779541
2023-03-19 19:36:14,25.911178588867188,95.90361785888672,154.28060150146484,89.01515197753906,85.69999694824219,61.08940887451172,99.9963836669922,9.733094215393066,41.28074099810672,194227.0,25.839141845703125,26.899887084960938,28.25982666015625,24.179977416992188,33.59999942779541
2023-03-19 19:36:15,25.93974494934082,96.02409362792967,153.53189086914062,89.01515197753906,84.79999542236328,61.08940887451172,99.9963836669922,9.755943298339844,40.276982538911874,194227.0,23.20082092285156,26.95428466796875,22.493621826171875,23.445602416992188,33.59999942779541
2023-03-19 19:36:16,25.97913360595703,96.1445770263672,153.5400390625,89.01515197753906,85.19999694824219,61.08940887451172,99.9963836669922,9.768324851989746,40.27102874274956,194227.0,25.48553466796875,30.87094116210937,25.53993225097656,23.309600830078125,33.59999942779541
2023-03-19 19:36:17,25.97590446472168,96.02409362792967,154.4108123779297,89.01515197753906,84.4000015258789,61.08940887451172,99.9963836669922,9.783902168273926,41.58702666266731,194227.0,22.54803466796875,26.546295166015625,24.96875,26.65509033203125,33.59999942779541
2023-03-19 19:36:18,26.038299560546875,95.96385192871094,153.759765625,89.01515197753906,84.69999694824219,61.08940887451172,99.9963836669922,9.801091194152832,41.769714804922046,194227.0,23.85360717773437,29.728591918945312,24.642364501953125,26.763885498046875,33.59999942779541
2023-03-19 19:36:19,26.087862014770508,95.96385192871094,153.99576568603516,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.821520805358888,41.10075859329516,194227.0,25.539947509765625,25.839111328125,26.083908081054688,26.46469116210937,33.59999942779541
2023-03-19 19:36:20,26.12698554992676,95.84337615966795,153.8004608154297,89.01515197753906,85.0,61.08940887451172,99.9963836669922,9.835531234741213,41.57832117163993,194227.0,24.75115966796875,26.410308837890625,22.711227416992188,23.9351806640625,33.59999942779541
2023-03-19 19:36:21,26.09676742553711,95.96385192871094,153.759765625,89.01515197753906,84.89999389648438,61.08940887451172,99.9963836669922,9.871609687805176,40.53774701214466,194227.0,27.4710693359375,26.111114501953125,27.68865966796875,27.525466918945312,33.59999942779541
2023-03-19 19:36:22,26.057296752929688,95.96385192871094,152.63671875,89.01515197753906,83.9000015258789,61.08940887451172,99.9963836669922,9.885613441467283,44.20450157551922,194227.0,24.99595642089844,26.247100830078125,23.309600830078125,22.221649169921875,33.59999942779541
2023-03-19 19:36:23,25.982948303222656,96.02409362792967,153.759765625,88.93939208984375,84.79999542236328,61.08940887451172,99.9963836669922,9.89960479736328,41.66924748585947,194227.0,24.207183837890625,29.320602416992188,24.370361328125,27.19906616210937,33.59999942779541
