time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
1972-03-19 14:42:56,17.732215881347656,98.01204681396484,125.39876556396484,79.01515197753906,85.5,61.08940887451172,100.00360870361328,0.0,41.63075225551018,194147.0,12.6475830078125,21.94964599609375,21.05209350585937,19.88252258300781,33.47499990463257
1972-03-19 14:42:57,17.712589263916016,98.01204681396484,125.2685546875,79.01515197753906,83.80000305175781,61.08940887451172,100.00360870361328,0.0,44.55278125295456,194147.0,15.93865966796875,18.30499267578125,16.50982666015625,18.98495483398437,33.47499990463257
1972-03-19 14:42:58,17.718751907348633,98.01204681396484,125.30924606323242,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,43.79022445111154,194147.0,15.88427734375,18.223388671875,19.58334350585937,14.633102416992188,33.47499990463257
1972-03-19 14:42:59,17.747241973876953,97.89157104492188,124.7477149963379,79.01515197753906,84.5,61.08940887451172,100.00360870361328,0.0,43.953767281920705,194147.0,13.925933837890623,19.420135498046875,16.292236328125,14.8507080078125,33.47499990463257
1972-03-19 14:43:00,17.823131561279297,97.9518051147461,124.51985549926758,79.01515197753906,84.79999542236328,61.08940887451172,100.00360870361328,0.0,43.36584374004089,194147.0,18.6585693359375,17.951385498046875,19.501739501953125,13.708343505859377,33.47499990463257
1972-03-19 14:43:01,17.901248931884766,97.9518051147461,125.44758605957031,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,42.59648901859375,194147.0,11.83160400390625,19.338531494140625,15.693862915039062,20.154510498046875,33.47499990463257
1972-03-19 14:43:02,17.949541091918945,98.0722885131836,125.70801162719727,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,44.334784903486224,194147.0,11.206024169921877,20.72569274902344,18.19618225097656,19.31134033203125,33.47499990463257
1972-03-19 14:43:03,17.957002639770508,98.0722885131836,125.00814056396484,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,42.26484196264096,194147.0,11.967605590820312,16.401031494140625,19.420135498046875,17.434600830078125,33.47499990463257
1972-03-19 14:43:04,17.92971420288086,98.01204681396484,125.18717956542967,79.01515197753906,84.5999984741211,61.08940887451172,100.00360870361328,0.0,40.80307912463536,194147.0,18.576980590820312,17.298614501953125,14.143524169921877,12.321182250976562,33.47499990463257
1972-03-19 14:43:05,17.890113830566406,98.01204681396484,125.20344924926758,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,40.03806186465651,194147.0,17.217025756835938,15.965850830078123,18.41377258300781,17.815399169921875,33.47499990463257
1972-03-19 14:43:06,17.85711669921875,98.01204681396484,125.09765625,79.01515197753906,84.79999542236328,61.08940887451172,100.00360870361328,0.0,42.816216832837156,194147.0,15.394683837890623,23.41839599609375,13.30035400390625,11.53240966796875,33.47499990463257
1972-03-19 14:43:07,17.810388565063477,97.9518051147461,125.25228118896484,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,39.93355610593661,194147.0,13.59954833984375,19.338531494140625,18.359375,18.468170166015625,33.47499990463257
1972-03-19 14:43:08,17.79627799987793,98.01204681396484,125.08137512207031,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,43.32479326929518,194147.0,18.6585693359375,19.447341918945312,21.269683837890625,18.903350830078125,33.47499990463257
1972-03-19 14:43:09,17.828346252441406,98.01204681396484,125.36620712280273,79.01515197753906,85.79999542236328,61.08940887451172,100.00360870361328,0.0,40.935974755188404,194147.0,17.434616088867188,16.890625,20.04571533203125,21.51446533203125,33.47499990463257
1972-03-19 14:43:10,17.852882385253906,98.01204681396484,126.13118743896484,79.01515197753906,86.0,61.08940887451172,100.00360870361328,0.0,39.85161129446717,194147.0,18.631378173828125,19.99131774902344,18.685760498046875,19.447341918945312,33.47499990463257
1972-03-19 14:43:11,17.873720169067383,98.01204681396484,125.98469924926758,79.01515197753906,85.5999984741211,61.08940887451172,100.00360870361328,0.0,43.6358364768156,194147.0,15.66668701171875,20.752899169921875,18.6585693359375,18.495361328125,33.47499990463257
1972-03-19 14:43:12,17.86228370666504,97.89157104492188,126.18001556396484,79.01515197753906,85.19999694824219,61.08940887451172,100.00360870361328,0.0,43.53300791533907,194147.0,20.48091125488281,19.17535400390625,16.428237915039062,17.1898193359375,33.47499990463257
1972-03-19 14:43:13,17.816993713378906,97.9518051147461,125.30924224853516,79.01515197753906,84.19999694824219,61.08940887451172,100.00360870361328,0.0,43.16839291930961,194147.0,16.645843505859375,15.36749267578125,18.767364501953125,19.284149169921875,33.47499990463257
1972-03-19 14:43:14,17.75426483154297,98.01204681396484,125.78124618530273,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,42.34451763084062,194147.0,16.754638671875,22.711227416992188,14.60589599609375,16.781829833984375,33.47499990463257
1972-03-19 14:43:15,17.71463394165039,98.13253021240234,124.96744537353516,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,44.76713349132227,194147.0,18.84896850585937,16.401031494140625,17.40740966796875,19.88252258300781,33.47499990463257
1972-03-19 14:43:16,17.69521713256836,98.13253021240234,124.96744537353516,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,44.81625608064337,194147.0,18.84896850585937,16.401031494140625,17.40740966796875,19.88252258300781,33.47499990463257
1972-03-19 14:43:17,17.69609832763672,98.01204681396484,125.25228118896484,79.01515197753906,84.4000015258789,61.08940887451172,100.00360870361328,0.0,44.1472832289198,194147.0,14.605911254882812,20.39930725097656,16.5914306640625,15.63946533203125,33.47499990463257
1972-03-19 14:43:18,17.69609832763672,98.01204681396484,125.08951568603516,79.01515197753906,84.30000305175781,61.08940887451172,100.00360870361328,0.0,43.084556209777865,194147.0,17.244232177734375,16.50982666015625,19.039352416992188,17.652191162109375,33.47499990463257
1972-03-19 14:43:19,17.74223518371582,97.9518051147461,125.22786712646484,79.01515197753906,83.80000305175781,61.08940887451172,100.00360870361328,0.0,46.26709063097013,194147.0,15.421875,18.903350830078125,16.564239501953125,18.767364501953125,33.47499990463257
1972-03-19 14:43:20,17.78117561340332,97.89157104492188,125.14648056030273,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,41.639502976522174,194147.0,17.978607177734375,16.97222900390625,15.421875,15.63946533203125,33.47499990463257
1972-03-19 14:43:21,17.829723358154297,98.01204681396484,125.39062118530273,79.01515197753906,84.4000015258789,61.08940887451172,100.00360870361328,0.0,46.218024563779494,194147.0,16.373855590820312,17.84259033203125,21.78646850585937,19.773727416992188,33.47499990463257
1972-03-19 14:43:22,17.83204460144043,98.0722885131836,125.39062118530273,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,45.79499133983312,194147.0,18.27778625488281,23.309600830078125,15.476272583007812,15.993057250976562,33.47499990463257
1972-03-19 14:43:23,17.80071258544922,98.01204681396484,125.48014068603516,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,40.12013115175672,194147.0,15.122695922851562,16.50982666015625,19.284149169921875,19.501739501953125,33.47499990463257
1972-03-19 14:43:24,17.759761810302734,98.01204681396484,125.27669143676758,79.01515197753906,84.79999542236328,61.08940887451172,100.00360870361328,0.0,43.404397700411224,194147.0,10.254058837890623,17.40740966796875,18.032989501953125,16.509841918945312,33.47499990463257
1972-03-19 14:43:25,17.730283737182617,97.9518051147461,125.15462112426758,79.01515197753906,83.30000305175781,61.08940887451172,100.00360870361328,0.0,46.99609015923901,194147.0,13.626739501953123,18.549774169921875,16.183441162109375,15.34027099609375,33.47499990463257
1972-03-19 14:43:26,17.715885162353516,98.01204681396484,125.48828125,79.01515197753906,85.19999694824219,61.08940887451172,100.00360870361328,0.0,41.43268176291146,194147.0,14.361114501953123,20.78009033203125,18.38656616210937,19.01214599609375,33.47499990463257
1972-03-19 14:43:27,17.723661422729492,98.0722885131836,125.04069519042969,79.01515197753906,85.79999542236328,61.08940887451172,100.00360870361328,0.0,40.39074532976378,194147.0,13.436355590820312,18.44097900390625,15.77545166015625,18.957763671875,33.47499990463257
1972-03-19 14:43:28,17.77410888671875,98.01204681396484,125.7568359375,79.01515197753906,85.29999542236328,61.08940887451172,100.00360870361328,0.0,41.53940720817552,194147.0,16.564239501953125,17.97857666015625,19.420135498046875,16.401046752929688,33.47499990463257
1972-03-19 14:43:29,17.837583541870117,97.9518051147461,124.91048049926758,79.01515197753906,85.69999694824219,61.08940887451172,100.00360870361328,0.0,40.94023447954781,194147.0,14.551513671875,19.692138671875,18.38656616210937,18.0601806640625,33.47499990463257
1972-03-19 14:43:30,17.8898868560791,97.89157104492188,125.12206649780273,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,40.33615883570182,194147.0,16.23785400390625,17.24420166015625,18.957763671875,17.978591918945312,33.47499990463257
1972-03-19 14:43:31,17.89651107788086,97.9518051147461,125.53711318969727,79.01515197753906,85.5999984741211,61.08940887451172,100.00360870361328,0.0,41.44614142752485,194147.0,17.380218505859375,18.14178466796875,18.740158081054688,14.279510498046877,33.47499990463257
1972-03-19 14:43:32,17.873197555541992,98.0722885131836,125.91146087646484,79.01515197753906,85.5,61.08940887451172,100.00360870361328,0.0,41.31073111590454,194147.0,12.321197509765623,16.999420166015625,17.461807250976562,21.78646850585937,33.47499990463257
1972-03-19 14:43:33,17.835708618164062,98.0722885131836,125.86263275146484,79.01515197753906,86.19999694824219,61.08940887451172,100.00360870361328,0.0,39.275883088184344,194147.0,20.045730590820312,19.12094116210937,14.361114501953123,18.304977416992188,33.47499990463257
1972-03-19 14:43:34,17.785953521728516,97.9518051147461,125.67546081542967,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,44.32055637331283,194147.0,8.9757080078125,19.71932983398437,14.46990966796875,20.888885498046875,33.47499990463257
1972-03-19 14:43:35,17.77135467529297,97.89157104492188,124.99186325073242,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,43.99803763061176,194147.0,20.58970642089844,19.47454833984375,15.829864501953123,19.9913330078125,33.47499990463257
1972-03-19 14:43:36,17.76738739013672,97.9518051147461,125.39063262939452,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,43.74819167067086,194147.0,13.30035400390625,19.5289306640625,17.489013671875,14.823486328125,33.47499990463257
1972-03-19 14:43:37,17.80989646911621,98.01204681396484,125.69173431396484,79.01515197753906,84.89999389648438,61.08940887451172,100.00360870361328,0.0,43.08072244060652,194147.0,16.67303466796875,16.5914306640625,13.817138671875,17.298614501953125,33.47499990463257
1972-03-19 14:43:38,17.861801147460938,98.0722885131836,125.89518737792969,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,44.096620638634676,194147.0,15.88427734375,23.173614501953125,14.46990966796875,21.81365966796875,33.47499990463257
1972-03-19 14:43:39,17.902265548706055,98.01204681396484,125.36621475219727,79.01515197753906,84.4000015258789,61.08940887451172,100.00360870361328,0.0,43.19075728459037,194147.0,13.545150756835938,17.951385498046875,13.43634033203125,16.754638671875,33.47499990463257
1972-03-19 14:43:40,17.900510787963867,97.9518051147461,125.49641418457031,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,42.605091964079364,194147.0,16.10186767578125,15.93865966796875,17.461807250976562,18.304977416992188,33.47499990463257
1972-03-19 14:43:41,17.874176025390625,97.9518051147461,124.94303512573242,79.01515197753906,84.19999694824219,61.08940887451172,100.00360870361328,0.0,42.82275256487525,194147.0,16.83624267578125,21.46006774902344,15.8570556640625,18.604171752929688,33.47499990463257
1972-03-19 14:43:42,17.81806182861328,97.9518051147461,124.66633987426758,79.01515197753906,84.5,61.08940887451172,100.00360870361328,0.0,45.42052812970868,194147.0,15.177093505859377,14.007537841796877,17.951385498046875,16.428253173828125,33.47499990463257
1972-03-19 14:43:43,17.76975440979004,98.01204681396484,125.20344924926758,79.01515197753906,84.4000015258789,61.08940887451172,100.00360870361328,0.0,44.24552499450167,194147.0,13.953125,17.54339599609375,19.71932983398437,20.671295166015625,33.47499990463257
1972-03-19 14:43:44,17.74609375,98.0722885131836,124.8291015625,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,41.944764782357474,194147.0,17.7882080078125,17.352996826171875,17.652191162109375,15.041091918945312,33.47499990463257
1972-03-19 14:43:45,17.739885330200195,98.01204681396484,125.09765243530273,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,40.13081829763411,194147.0,13.46356201171875,18.5225830078125,19.3929443359375,16.428253173828125,33.47499990463257
1972-03-19 14:43:46,17.772275924682617,97.9518051147461,124.84538269042969,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,43.90156164696117,194147.0,14.8507080078125,17.897003173828125,15.829864501953123,16.292236328125,33.47499990463257
1972-03-19 14:43:47,17.8126163482666,97.9518051147461,125.48828125,79.01515197753906,84.79999542236328,61.08940887451172,100.00360870361328,0.0,43.62326242343752,194147.0,17.217025756835938,17.516204833984375,16.537033081054688,21.5960693359375,33.47499990463257
1972-03-19 14:43:48,17.851865768432617,98.01204681396484,125.44759368896484,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,39.37554632882309,194147.0,17.434616088867188,20.290512084960938,15.34027099609375,18.304977416992188,33.47499990463257
1972-03-19 14:43:49,17.841825485229492,97.9518051147461,125.00813293457031,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,40.08324062151395,194147.0,13.409149169921877,19.12094116210937,17.217010498046875,18.14178466796875,33.47499990463257
1972-03-19 14:43:50,17.80254364013672,98.01204681396484,125.43944931030273,79.01515197753906,85.5999984741211,61.08940887451172,100.00360870361328,0.0,43.96630303653658,194147.0,18.032989501953125,21.46006774902344,17.597808837890625,15.775466918945312,33.47499990463257
1972-03-19 14:43:51,17.757795333862305,98.01204681396484,125.33366012573242,79.01515197753906,85.69999694824219,61.08940887451172,100.00360870361328,0.0,40.727934171976344,194147.0,14.63311767578125,22.3304443359375,17.24420166015625,17.40740966796875,33.47499990463257
1972-03-19 14:43:52,17.71784019470215,98.01204681396484,125.0244140625,79.01515197753906,85.29999542236328,61.08940887451172,100.00360870361328,0.0,43.17947873300011,194147.0,18.468170166015625,17.679412841796875,19.474533081054688,14.741897583007812,33.47499990463257
1972-03-19 14:43:53,17.701833724975586,97.9518051147461,125.89517974853516,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,44.46926841577918,194147.0,12.94677734375,21.106475830078125,20.64410400390625,18.332183837890625,33.47499990463257
1972-03-19 14:43:54,17.697296142578125,97.9518051147461,125.48828506469727,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,43.12634806563144,194147.0,18.60418701171875,17.516204833984375,14.877899169921877,19.85531616210937,33.47499990463257
1972-03-19 14:43:55,17.73652458190918,97.9518051147461,125.4638671875,79.01515197753906,84.79999542236328,61.08940887451172,100.00360870361328,0.0,42.341097964124714,194147.0,12.56597900390625,16.428253173828125,19.61053466796875,18.168975830078125,33.47499990463257
1972-03-19 14:43:56,17.800373077392578,98.01204681396484,124.76399612426758,79.01515197753906,84.4000015258789,61.08940887451172,100.00360870361328,0.0,44.51762921105356,194147.0,18.957763671875,19.148162841796875,14.46990966796875,12.022003173828123,33.47499990463257
1972-03-19 14:43:57,17.852800369262695,98.0722885131836,125.36620712280273,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,44.31778815597293,194147.0,14.2523193359375,18.332183837890625,20.508102416992188,18.25057983398437,33.47499990463257
1972-03-19 14:43:58,17.864099502563477,98.01204681396484,125.01627349853516,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,43.89698581016969,194147.0,17.978607177734375,17.40740966796875,15.1226806640625,16.999420166015625,33.47499990463257
1972-03-19 14:43:59,17.8416805267334,98.01204681396484,125.89517974853516,79.01515197753906,85.9000015258789,61.08940887451172,100.00360870361328,0.0,41.02530409135853,194147.0,17.0538330078125,20.807281494140625,13.545135498046877,17.70660400390625,33.47499990463257
1972-03-19 14:44:00,17.7992000579834,97.9518051147461,125.4638671875,79.01515197753906,85.69999694824219,61.08940887451172,100.00360870361328,0.0,42.788650594139014,194147.0,18.74017333984375,21.5960693359375,17.1898193359375,17.7882080078125,33.47499990463257
1972-03-19 14:44:01,17.76024627685547,97.9518051147461,124.7802734375,79.01515197753906,85.5,61.08940887451172,100.00360870361328,0.0,42.1781870644894,194147.0,15.530670166015623,21.541656494140625,18.304977416992188,13.572341918945312,33.47499990463257
1972-03-19 14:44:02,17.742290496826172,98.01204681396484,125.89517974853516,79.01515197753906,85.29999542236328,61.08940887451172,100.00360870361328,0.0,42.897020770645675,194147.0,16.999420166015625,17.815399169921875,19.58334350585937,16.564239501953125,33.47499990463257
1972-03-19 14:44:03,17.74850082397461,98.01204681396484,124.25944137573242,79.01515197753906,83.4000015258789,61.08940887451172,100.00360870361328,0.0,48.52580747842687,194147.0,14.823516845703123,20.181716918945312,20.208908081054688,11.042816162109377,33.47499990463257
1972-03-19 14:44:04,17.797502517700195,97.9518051147461,124.73958206176758,79.01515197753906,83.9000015258789,61.08940887451172,100.00360870361328,0.0,45.77925107198926,194147.0,14.2523193359375,16.020263671875,18.767364501953125,16.700225830078125,33.47499990463257
1972-03-19 14:44:05,17.849048614501953,97.9518051147461,125.15462112426758,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,42.47088140873914,194147.0,13.789947509765623,17.217010498046875,17.026611328125,17.244216918945312,33.47499990463257
1972-03-19 14:44:06,17.885114669799805,98.0722885131836,125.31737899780273,79.01515197753906,84.69999694824219,61.08940887451172,100.00360870361328,0.0,41.970054445202926,194147.0,12.919570922851562,16.83624267578125,17.461807250976562,17.27142333984375,33.47499990463257
1972-03-19 14:44:07,17.88093376159668,98.0722885131836,125.23600006103516,79.01515197753906,84.30000305175781,61.08940887451172,100.00360870361328,0.0,42.307717137048535,194147.0,15.775482177734377,20.34490966796875,14.225112915039062,16.37384033203125,33.47499990463257
1972-03-19 14:44:08,17.85544776916504,98.01204681396484,124.91048049926758,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,42.25090955975908,194147.0,15.7210693359375,17.951385498046875,16.07464599609375,16.101852416992188,33.47499990463257
1972-03-19 14:44:09,17.796266555786133,97.89157104492188,125.83821487426758,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,41.28304035992574,194147.0,16.564239501953125,16.53704833984375,14.361114501953123,14.6875,33.47499990463257
1972-03-19 14:44:10,17.759458541870117,97.9518051147461,126.02539443969727,79.01515197753906,85.19999694824219,61.08940887451172,100.00360870361328,0.0,40.66592103099633,194147.0,10.770843505859377,21.92245483398437,18.032989501953125,17.27142333984375,33.47499990463257
1972-03-19 14:44:11,17.74601936340332,97.9518051147461,126.318359375,79.01515197753906,85.79999542236328,61.08940887451172,100.00360870361328,0.0,41.18663094735881,194147.0,17.244232177734375,22.140045166015625,17.9241943359375,19.202545166015625,33.47499990463257
1972-03-19 14:44:12,17.74472427368164,98.0722885131836,125.87890625,79.01515197753906,85.39999389648438,61.08940887451172,100.00360870361328,0.0,43.17707113118227,194147.0,19.420150756835938,20.181716918945312,20.04571533203125,20.154510498046875,33.47499990463257
1972-03-19 14:44:13,17.796640396118164,98.0722885131836,125.22786712646484,79.01515197753906,85.0999984741211,61.08940887451172,100.00360870361328,0.0,44.57903674643497,194147.0,16.183456420898438,19.58334350585937,20.970489501953125,16.129058837890625,33.47499990463257
1972-03-19 14:44:14,17.84037971496582,97.9518051147461,126.0986328125,79.01515197753906,84.5999984741211,61.08940887451172,100.00360870361328,0.0,41.291493224405805,194147.0,16.809036254882812,21.7320556640625,18.87615966796875,16.346649169921875,33.47499990463257
1972-03-19 14:44:15,17.88230323791504,97.9518051147461,126.0986328125,79.01515197753906,85.69999694824219,61.08940887451172,100.00360870361328,0.0,43.75100701542972,194147.0,14.9866943359375,21.46006774902344,20.807281494140625,16.97222900390625,33.47499990463257
1972-03-19 14:44:16,17.883405685424805,98.01204681396484,125.244140625,79.01515197753906,84.5,61.08940887451172,100.00360870361328,0.0,42.39467622576873,194147.0,18.359375,15.285888671875,16.4554443359375,15.34027099609375,33.47499990463257
1972-03-19 14:44:17,17.857418060302734,98.01204681396484,125.92773818969727,79.01515197753906,84.30000305175781,61.08940887451172,100.00360870361328,0.0,43.9789674261917,194147.0,13.545150756835938,16.863433837890625,18.57696533203125,19.828125,33.47499990463257
1972-03-19 14:44:18,17.814563751220703,98.01204681396484,125.35807418823242,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,45.56884021583814,194147.0,16.863433837890625,18.359375,17.54339599609375,17.3258056640625,33.47499990463257
1972-03-19 14:44:19,17.775362014770508,98.0722885131836,126.13118743896484,79.01515197753906,85.69999694824219,61.08940887451172,100.00360870361328,0.0,40.443719768066835,194147.0,14.279525756835938,21.46006774902344,18.93055725097656,21.13368225097656,33.47499990463257
1972-03-19 14:44:20,17.760488510131836,98.01204681396484,125.34993362426758,79.01515197753906,84.5999984741211,61.08940887451172,100.00360870361328,0.0,45.2431258135676,194147.0,16.564239501953125,19.202545166015625,16.15625,16.97222900390625,33.47499990463257
1972-03-19 14:44:21,17.754491806030273,98.01204681396484,125.44759368896484,79.01515197753906,83.80000305175781,61.08940887451172,100.00360870361328,0.0,45.833079926050125,194147.0,14.03472900390625,18.84896850585937,16.428237915039062,19.71932983398437,33.47499990463257
1972-03-19 14:44:22,17.787185668945312,97.9518051147461,126.08235931396484,79.01515197753906,85.0,61.08940887451172,100.00360870361328,0.0,43.98547011626481,194147.0,17.27142333984375,22.493637084960938,20.072906494140625,18.87615966796875,33.47499990463257
