time,feed_rate,classifier_speed,tension_pressure,mill_fan_speed,main_drive_speed,recirculation_damper_position,stack_damper_position,hotgas_generator_load,total_specific_energy,tonnage,roller_height_1,roller_height_2,roller_height_3,roller_height_4,roller_temperature
1972-03-19 17:10:08,15.783316612243652,90.0,182.79622650146482,75.98484802246094,76.0,61.08940887451172,100.0,0.0,50.396695421337284,194187.0,20.07293701171875,23.364013671875,22.901611328125,17.9241943359375,33.24999952316284
1972-03-19 17:10:09,15.852585792541504,90.0,182.4707107543945,75.98484802246094,75.30000305175781,61.08940887451172,100.0,0.0,53.30114462557424,194187.0,19.74653625488281,22.901611328125,16.80902099609375,21.623260498046875,33.22499942779541
1972-03-19 17:10:10,15.894940376281738,90.0,182.28353118896484,75.98484802246094,76.0,61.08940887451172,100.0,0.0,50.643887314692044,194187.0,16.482650756835938,21.32406616210937,21.895263671875,21.160888671875,33.22499942779541
1972-03-19 17:10:11,15.925469398498535,90.06024169921875,182.3242263793945,75.98484802246094,76.0,61.08940887451172,100.0,0.0,49.15400868252205,194187.0,21.840866088867188,20.970489501953125,20.208908081054688,20.154510498046875,33.24999952316284
1972-03-19 17:10:12,15.949342727661133,90.0,181.9091796875,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,46.41238935576675,194187.0,18.08740234375,22.738433837890625,24.31597900390625,19.58334350585937,33.24999952316284
1972-03-19 17:10:13,15.9597749710083,90.0,182.74739837646484,75.98484802246094,76.0,61.08940887451172,100.0,0.0,50.67374144437207,194187.0,23.173614501953125,23.092010498046875,14.877899169921877,20.752899169921875,33.24999952316284
1972-03-19 17:10:14,15.953133583068848,89.93975830078125,184.08202362060547,75.98484802246094,76.20000457763672,61.08940887451172,100.0,0.0,50.24974089962424,194187.0,14.442718505859377,23.58160400390625,21.487274169921875,20.671295166015625,33.24999952316284
1972-03-19 17:10:15,15.969043731689451,90.0,182.08007049560547,75.98484802246094,75.5,61.08940887451172,100.0,0.0,51.28619969141384,194187.0,23.554412841796875,22.276031494140625,20.208908081054688,21.18807983398437,33.22499942779541
1972-03-19 17:10:16,16.002965927124023,90.0,182.21842956542966,75.98484802246094,76.20000457763672,61.08940887451172,100.0,0.0,50.43186860612839,194187.0,16.292266845703125,22.276031494140625,22.874420166015625,17.70660400390625,33.22499942779541
1972-03-19 17:10:17,16.032255172729492,90.0,184.0087890625,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,49.48552754446216,194187.0,21.75927734375,22.3304443359375,17.760986328125,22.54803466796875,33.22499942779541
1972-03-19 17:10:18,16.054033279418945,90.06024169921875,182.80435943603516,75.98484802246094,75.30000305175781,61.08940887451172,100.0,0.0,52.55810148038414,194187.0,16.428253173828125,21.46006774902344,20.5625,20.2633056640625,33.22499942779541
1972-03-19 17:10:19,16.077783584594727,90.0,183.0566482543945,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.75140463917373,194187.0,19.55615234375,23.853591918945312,19.936920166015625,21.13368225097656,33.24999952316284
1972-03-19 17:10:20,16.077402114868164,89.93975830078125,182.5927734375,75.98484802246094,75.5999984741211,61.08940887451172,100.0,0.0,51.26916919290812,194187.0,19.71932983398437,20.5625,21.976852416992188,17.70660400390625,33.24999952316284
1972-03-19 17:10:21,16.053373336791992,89.93975830078125,183.1298904418945,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,50.376829526348615,194187.0,21.32408142089844,23.962387084960938,21.32406616210937,21.78646850585937,33.22499942779541
1972-03-19 17:10:22,16.030744552612305,90.0,183.4147186279297,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.36811023130198,194187.0,17.489013671875,21.37847900390625,21.568862915039062,19.71932983398437,33.24999952316284
1972-03-19 17:10:23,16.000226974487305,90.06024169921875,182.6171875,75.98484802246094,76.30000305175781,61.08578872680664,100.0,0.0,50.247068834162796,194187.0,20.18173217773437,21.759262084960938,19.964111328125,18.631378173828125,33.22499942779541
1972-03-19 17:10:24,15.945465087890623,90.06024169921875,182.64974212646484,75.98484802246094,76.5,61.08940887451172,100.0,0.0,50.44378383964816,194187.0,17.489013671875,20.31771850585937,21.94964599609375,22.11285400390625,33.22499942779541
1972-03-19 17:10:25,15.901630401611328,90.0,182.7392578125,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,51.09925100461387,194187.0,20.29052734375,25.947906494140625,19.44732666015625,19.066558837890625,33.24999952316284
1972-03-19 17:10:26,15.880579948425291,89.93975830078125,182.28353118896484,75.98484802246094,75.70000457763672,61.08578872680664,100.0,0.0,49.729419928362944,194187.0,18.223388671875,18.84896850585937,22.08564758300781,20.372100830078125,33.24999952316284
1972-03-19 17:10:27,15.8522367477417,90.0,182.55208587646482,75.98484802246094,75.80000305175781,61.08940887451172,100.0,0.0,51.67097909281371,194187.0,24.17999267578125,22.65682983398437,20.78009033203125,19.09375,33.24999952316284
1972-03-19 17:10:28,15.8544921875,90.0,182.3242263793945,75.98484802246094,76.4000015258789,61.08940887451172,100.0,0.0,48.69750274291654,194187.0,20.20892333984375,19.47454833984375,24.6695556640625,20.94329833984375,33.22499942779541
1972-03-19 17:10:29,15.877508163452148,90.0,182.0393829345703,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.553244100736784,194187.0,20.888900756835938,23.173614501953125,19.88252258300781,23.010421752929688,33.22499942779541
1972-03-19 17:10:30,15.89113998413086,90.0,183.1298904418945,75.98484802246094,75.70000457763672,61.08940887451172,100.0,0.0,51.304487264890234,194187.0,18.631378173828125,23.55439758300781,23.173614501953125,20.181716918945312,33.22499942779541
1972-03-19 17:10:31,15.877376556396484,90.0,182.9915313720703,75.98484802246094,75.5,61.08940887451172,100.0,0.0,53.10808296847862,194187.0,21.133697509765625,22.82002258300781,19.09375,21.840850830078125,33.24999952316284
1972-03-19 17:10:32,15.853570938110352,90.0,182.2265701293945,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,50.48347723854546,194187.0,20.07293701171875,23.39120483398437,18.631362915039062,21.106475830078125,33.24999952316284
1972-03-19 17:10:33,15.806921005249023,90.0,182.9589920043945,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.796604089181876,194187.0,19.52894592285156,22.901611328125,19.85531616210937,23.635986328125,33.24999952316284
1972-03-19 17:10:34,15.760767936706545,90.0,182.97525787353516,75.98484802246094,75.9000015258789,61.08940887451172,100.0,0.0,51.741268420644026,194187.0,20.372116088867188,24.587966918945312,20.91607666015625,20.671295166015625,33.22499942779541
1972-03-19 17:10:35,15.734886169433594,90.0,182.666015625,75.98484802246094,75.0,61.08578872680664,100.0,0.0,53.66156602274143,194187.0,18.79457092285156,19.25694274902344,24.07118225097656,19.828125,33.22499942779541
1972-03-19 17:10:36,15.738986015319824,89.93975830078125,182.85318756103516,75.98484802246094,76.5,61.08940887451172,100.0,0.0,50.24381618397478,194187.0,22.38485717773437,22.167236328125,21.704864501953125,18.6585693359375,33.22499942779541
1972-03-19 17:10:37,15.766094207763672,90.0,183.6588592529297,75.98484802246094,76.5,61.08578872680664,100.0,0.0,52.5574690895471,194187.0,18.930572509765625,22.4664306640625,21.677658081054688,22.221649169921875,33.22499942779541
1972-03-19 17:10:38,15.794793128967283,90.0,182.0393829345703,75.98484802246094,75.4000015258789,61.08578872680664,100.0,0.0,53.43606334509135,194187.0,22.38485717773437,23.092010498046875,15.177093505859377,21.51446533203125,33.24999952316284
1972-03-19 17:10:39,15.841843605041504,90.0,182.2753982543945,75.98484802246094,75.5999984741211,61.08940887451172,100.0,0.0,53.028175448669906,194187.0,14.76910400390625,20.807281494140625,22.303237915039062,19.828125,33.24999952316284
1972-03-19 17:10:40,15.885305404663086,90.0,182.60904693603516,75.98484802246094,76.5999984741211,61.08940887451172,100.0,0.0,49.6516447488886,194187.0,22.3304443359375,21.78646850585937,20.31771850585937,22.004058837890625,33.24999952316284
1972-03-19 17:10:41,15.89449691772461,90.0,183.642578125,75.98484802246094,76.0,61.08578872680664,100.0,0.0,53.35574863913358,194187.0,18.79457092285156,23.364013671875,23.33680725097656,18.495361328125,33.22499942779541
1972-03-19 17:10:42,15.898886680603027,90.0,182.7962188720703,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,51.151660370275884,194187.0,22.140045166015625,19.66493225097656,22.357635498046875,22.140045166015625,33.22499942779541
1972-03-19 17:10:43,15.900771141052246,90.0,182.5927734375,75.98484802246094,75.5,61.08940887451172,100.0,0.0,52.04971461030769,194187.0,18.84896850585937,21.67767333984375,24.424774169921875,18.087387084960938,33.22499942779541
1972-03-19 17:10:44,15.911043167114258,90.0,182.2509841918945,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,51.044857035551196,194187.0,20.80731201171875,18.38656616210937,21.35127258300781,21.4600830078125,33.24999952316284
1972-03-19 17:10:45,15.933341979980469,90.0,181.6162109375,75.98484802246094,76.4000015258789,61.08940887451172,100.0,0.0,52.51857437338843,194187.0,22.03125,22.98321533203125,21.5960693359375,21.432861328125,33.24999952316284
1972-03-19 17:10:46,15.94822883605957,90.06024169921875,183.5123748779297,75.98484802246094,75.5999984741211,61.08940887451172,100.0,0.0,52.5477683635583,194187.0,19.420150756835938,23.55439758300781,20.64410400390625,21.623260498046875,33.22499942779541
1972-03-19 17:10:47,15.955641746520996,90.06024169921875,182.3242263793945,75.98484802246094,75.5999984741211,61.08940887451172,100.0,0.0,51.249198554298644,194187.0,20.91610717773437,18.957763671875,19.5289306640625,19.85531616210937,33.22499942779541
1972-03-19 17:10:48,15.979506492614746,89.93975830078125,182.28353118896484,75.98484802246094,76.70000457763672,61.08940887451172,100.0,0.0,51.03249104022762,194187.0,20.888900756835938,26.682281494140625,22.24884033203125,18.304977416992188,33.22499942779541
1972-03-19 17:10:49,16.010963439941406,89.93975830078125,182.21842193603516,75.98484802246094,76.0,61.08940887451172,100.0,0.0,52.18516381721242,194187.0,16.3194580078125,18.821746826171875,20.807281494140625,23.445602416992188,33.22499942779541
1972-03-19 17:10:50,16.015987396240234,90.0,183.12174987792966,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.86764971733919,194187.0,22.46644592285156,25.18634033203125,20.290496826171875,17.244216918945312,33.24999952316284
1972-03-19 17:10:51,16.006010055541992,90.06024169921875,181.89290618896482,75.98484802246094,75.80000305175781,61.08940887451172,100.0,0.0,52.25353683298103,194187.0,16.183456420898438,19.284149169921875,22.412033081054688,23.228012084960938,33.22499942779541
1972-03-19 17:10:52,15.984505653381348,90.1204833984375,182.86946868896482,75.98484802246094,76.80000305175781,61.08940887451172,100.0,0.0,48.38702822014646,194187.0,23.93519592285156,23.853591918945312,18.87615966796875,19.66493225097656,33.24999952316284
1972-03-19 17:10:53,15.963752746582031,90.0,182.6741485595703,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,53.206222898956746,194187.0,13.817138671875,22.439239501953125,24.343170166015625,22.221649169921875,33.22499942779541
1972-03-19 17:10:54,15.921829223632812,89.8795166015625,182.38932800292966,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,48.90661905711134,194187.0,22.901641845703125,23.28240966796875,17.026611328125,21.623260498046875,33.22499942779541
1972-03-19 17:10:55,15.89696979522705,89.93975830078125,182.9345703125,75.98484802246094,76.0,61.08940887451172,100.0,0.0,51.78082330499621,194187.0,17.13543701171875,24.343170166015625,24.45196533203125,19.800933837890625,33.22499942779541
1972-03-19 17:10:56,15.892866134643556,90.0,181.51041412353516,75.98484802246094,75.5999984741211,61.08940887451172,100.0,0.0,51.53223383933563,194187.0,19.964141845703125,21.759262084960938,21.65045166015625,21.18807983398437,33.22499942779541
1972-03-19 17:10:57,15.885313987731934,90.1204833984375,182.3323516845703,75.98484802246094,76.0,61.08940887451172,100.0,0.0,52.992561007084184,194187.0,18.08740234375,24.26156616210937,24.5335693359375,20.31771850585937,33.22499942779541
1972-03-19 17:10:58,15.887672424316406,90.06024169921875,182.31607818603516,75.98484802246094,75.5,61.08940887451172,100.0,0.0,52.827031437806525,194187.0,19.284149169921875,21.94964599609375,19.773727416992188,25.1319580078125,33.24999952316284
1972-03-19 17:10:59,15.9234037399292,89.93975830078125,181.396484375,75.98484802246094,75.30000305175781,61.08940887451172,100.0,0.0,52.96667818377532,194187.0,16.482650756835938,21.759262084960938,20.426513671875,20.698486328125,33.24999952316284
1972-03-19 17:11:00,15.933833122253418,89.93975830078125,182.4951171875,75.98484802246094,76.80000305175781,61.08940887451172,100.0,0.0,48.79897844334709,194187.0,20.94329833984375,21.650466918945312,22.140045166015625,21.21527099609375,33.22499942779541
1972-03-19 17:11:01,15.926013946533203,90.0,181.33951568603516,75.98484802246094,75.80000305175781,61.08940887451172,100.0,0.0,51.03139529508308,194187.0,19.311355590820312,23.33680725097656,21.5960693359375,21.405670166015625,33.22499942779541
1972-03-19 17:11:02,15.908241271972656,90.0,181.8115234375,75.98484802246094,75.4000015258789,61.08940887451172,100.0,0.0,52.71143168874768,194187.0,18.98495483398437,21.296875,22.84722900390625,22.08564758300781,33.22499942779541
1972-03-19 17:11:03,15.887839317321776,90.06024169921875,181.82779693603516,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,50.07356031867979,194187.0,20.616912841796875,21.13368225097656,17.760986328125,22.303253173828125,33.22499942779541
1972-03-19 17:11:04,15.85092067718506,90.06024169921875,182.30794525146484,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,51.45031540118627,194187.0,21.269683837890625,22.3304443359375,21.32406616210937,20.970489501953125,33.24999952316284
1972-03-19 17:11:05,15.842342376708984,90.0,181.81966400146484,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,50.14663271510182,194187.0,19.77374267578125,21.106475830078125,22.575225830078125,21.05209350585937,33.22499942779541
1972-03-19 17:11:06,15.84791374206543,89.93975830078125,181.9580154418945,75.98484802246094,76.20000457763672,61.08940887451172,100.0,0.0,49.30537506238814,194187.0,17.380218505859375,20.535308837890625,20.48089599609375,20.072921752929688,33.24999952316284
1972-03-19 17:11:07,15.864253997802734,89.93975830078125,181.02213287353516,75.98484802246094,75.0,61.08940887451172,100.0,0.0,52.17044936193092,194187.0,19.74653625488281,18.767364501953125,18.087371826171875,21.4600830078125,33.22499942779541
1972-03-19 17:11:08,15.886566162109377,90.0,181.65690612792966,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,51.47772013807914,194187.0,17.162628173828125,21.704864501953125,24.28877258300781,19.556137084960938,33.22499942779541
1972-03-19 17:11:09,15.92465877532959,90.06024169921875,181.7627029418945,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,49.522441290880494,194187.0,16.67303466796875,21.07928466796875,19.66493225097656,23.608795166015625,33.22499942779541
1972-03-19 17:11:10,15.946696281433104,90.06024169921875,181.43716430664062,75.98484802246094,76.0,61.08940887451172,100.0,0.0,50.92165027850967,194187.0,20.31771850585937,21.46006774902344,21.21527099609375,20.290512084960938,33.22499942779541
1972-03-19 17:11:11,15.947739601135254,90.0,182.40560150146484,75.98484802246094,75.30000305175781,61.08940887451172,100.0,0.0,52.09496593704128,194187.0,19.420150756835938,19.556137084960938,21.976852416992188,19.964111328125,33.24999952316284
1972-03-19 17:11:12,15.93137550354004,89.8795166015625,181.99870300292966,75.98484802246094,76.0,61.08940887451172,100.0,0.0,50.093201433943726,194187.0,22.140045166015625,17.760986328125,19.12094116210937,22.03125,33.24999952316284
1972-03-19 17:11:13,15.90159797668457,90.0,182.2916717529297,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,50.33835279453071,194187.0,16.863433837890625,27.443878173828125,23.58160400390625,17.10821533203125,33.22499942779541
1972-03-19 17:11:14,15.864843368530272,90.06024169921875,181.45345306396484,75.98484802246094,75.70000457763672,61.08940887451172,100.0,0.0,52.348504108143715,194187.0,20.99769592285156,18.821746826171875,19.90972900390625,24.07118225097656,33.22499942779541
1972-03-19 17:11:15,15.843417167663574,90.06024169921875,182.3811798095703,75.98484802246094,76.4000015258789,61.08940887451172,100.0,0.0,50.27900285721561,194187.0,21.5960693359375,25.322341918945312,17.461807250976562,16.129058837890625,33.22499942779541
1972-03-19 17:11:16,15.842862129211426,90.0,182.28353118896484,75.98484802246094,75.70000457763672,61.08940887451172,100.0,0.0,49.245676479290076,194187.0,18.413787841796875,19.936920166015625,25.213531494140625,21.37847900390625,33.22499942779541
1972-03-19 17:11:17,15.857818603515623,90.0,181.19303131103516,75.98484802246094,76.20000457763672,61.08940887451172,100.0,0.0,47.583644773482625,194187.0,23.01043701171875,21.86805725097656,20.58969116210937,20.61689758300781,33.22499942779541
1972-03-19 17:11:18,15.878443717956545,90.0,182.1614532470703,75.98484802246094,76.0,61.08940887451172,100.0,0.0,53.99147218682797,194187.0,19.501739501953125,22.901611328125,23.58160400390625,21.7320556640625,33.22499942779541
1972-03-19 17:11:19,15.919090270996094,90.0,181.3151092529297,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,51.434567733197476,194187.0,23.01043701171875,21.568878173828125,18.98495483398437,20.94329833984375,33.22499942779541
1972-03-19 17:11:20,15.949831008911133,90.0,182.6009063720703,75.98484802246094,75.9000015258789,61.08578872680664,100.0,0.0,52.59261914029685,194187.0,19.85533142089844,23.092010498046875,19.74652099609375,20.5625,33.22499942779541
1972-03-19 17:11:21,15.961057662963867,89.93975830078125,181.25,75.98484802246094,76.20000457763672,61.08940887451172,100.0,0.0,49.48829872549515,194187.0,19.77374267578125,21.024887084960938,19.66493225097656,20.752899169921875,33.22499942779541
1972-03-19 17:11:22,15.952773094177246,89.93975830078125,181.4778594970703,75.98484802246094,75.19999694824219,61.08940887451172,100.0,0.0,50.90420252162656,194188.0,16.67303466796875,21.78646850585937,19.800933837890625,21.160888671875,33.22499942779541
1972-03-19 17:11:23,15.93625831604004,90.0,181.3069610595703,75.98484802246094,76.5,61.08940887451172,100.0,0.0,49.463201490714326,194188.0,21.160888671875,22.357635498046875,20.8616943359375,19.420135498046875,33.22499942779541
1972-03-19 17:11:24,15.914568901062012,90.0,182.95084381103516,75.98484802246094,77.30000305175781,61.08940887451172,100.0,0.0,49.6689928800576,194188.0,21.269683837890625,20.8616943359375,21.13368225097656,22.24884033203125,33.24999952316284
1972-03-19 17:11:25,15.90031909942627,90.06024169921875,181.99056243896484,75.98484802246094,77.10000610351562,61.08940887451172,100.0,0.0,48.88298429054023,194188.0,20.31771850585937,25.104736328125,18.87615966796875,20.372100830078125,33.24999952316284
1972-03-19 17:11:26,15.905797004699709,90.0,181.9987030029297,75.98484802246094,76.30000305175781,61.08940887451172,100.0,0.0,50.72542768845785,194188.0,17.13543701171875,23.28240966796875,22.276031494140625,20.916091918945312,33.22499942779541
1972-03-19 17:11:27,15.916664123535156,90.0,181.29068756103516,75.98484802246094,76.4000015258789,61.08578872680664,100.0,0.0,51.11675803567106,194188.0,20.07293701171875,24.15277099609375,19.338531494140625,19.31134033203125,33.22499942779541
1972-03-19 17:11:28,15.924756050109863,90.0,182.16959381103516,75.98484802246094,76.0999984741211,61.08940887451172,100.0,0.0,49.72918863619609,194188.0,19.828125,22.901611328125,23.7991943359375,21.432861328125,33.22499942779541
